rotate_ang,res_dmxl_x,res_dmxl_y,res_dmxl_z,G11,G12,G13,O1,G21,G22,G23,O2,G31,G32,G33,O3
309.0,53.55873999277749,40.04500571100607,155.10703670064413,-71.89341966939622,-74.95252573354358,2.9985920485210187,-34579.28545610111,77.83482259775867,-37.0917715679675,27.353342911090174,-21231.55382551359,0.13839612022823303,0.11634505826611354,109.94521967458527,-75877.4673326577
312.0,53.558719406857456,40.045000604268836,155.10703639465677,-67.87218023393417,-78.61241686216523,2.998592049739565,-34579.28633890916,79.6693857206143,-32.96737897907433,27.35334291105225,-21231.556167569306,0.13211799033027674,0.12342920746580448,109.94521967434906,-75877.46340098354
315.0,53.5587284237944,40.04500602270076,155.10703586467596,-63.66490783366007,-82.05683682733623,2.9985920529592036,-34579.28671653919,81.2855814720667,-28.752624268856298,27.353342910243704,-21231.549950737186,0.1254762887256451,0.1301737460672685,109.94521967999756,-75877.46523410275
318.0,53.55872793263526,40.04499858766993,155.1070381259172,-59.283133533160814,-85.27634376652968,2.9985920476616985,-34579.28038107197,82.67897799590509,-24.4590617236442,27.35334291347732,-21231.559870046818,0.11849218881277901,0.13656293243188644,109.94521967999832,-75877.46163260222
321.0,53.55872419855065,40.04500501686518,155.1070371846384,-54.73886930349225,-88.26211528874008,2.9985920483259267,-34579.28244199688,83.84575814428386,-20.098457517472934,27.353342911430268,-21231.55190786385,0.11118275014554338,0.1425773177248193,109.94521967419867,-75877.46383169226
324.0,53.558727761219075,40.04500656849931,155.10703694328961,-50.04456946154282,-91.00596630553869,2.9985920484755617,-34579.28323370998,84.78272229802532,-15.68276554776029,27.353342910290642,-21231.552757008114,0.10356810797122361,0.14820031480808013,109.94521967417637,-75877.46555394253
327.0,53.558709268101474,40.04500086400941,155.1070358053004,-45.21310124066712,-93.50037681973741,2.9985920525684793,-34579.28717603309,85.48730316218035,-11.224087850205613,27.35334291088376,-21231.55122944246,0.0956696318648973,0.15341702639490462,109.94521965840455,-75877.47208596932
329.99999999999994,53.55872530215651,40.04500633124006,155.10703743270224,-40.25770621565652,-95.73850795043838,2.9985920491816573,-34579.28260424493,85.95756879874182,-6.734646491611315,27.35334291155136,-21231.55567721974,0.08750889293999833,0.1582130285192368,109.94521967399183,-75877.46966956052
333.0,53.55871300908124,40.045009099646464,155.1070383563432,-35.191967897926055,-97.71422687417652,2.9985920472423895,-34579.28016417644,86.19223059138196,-2.226746348682712,27.353342911893094,-21231.558647139067,0.07910988611933813,0.16257830931684286,109.94521967422098,-75877.46237092254
336.0,53.55872983703574,40.0450057556144,155.10703679928199,-30.029771299678455,-99.42211882785116,2.9985920504782806,-34579.28454224161,86.19064646774699,2.28725912153461,27.353342912016064,-21231.554157281036,0.07049288722290953,0.16649607889974657,109.9452196742731,-75877.46149628353
339.0,53.55870804035972,40.044994227701025,155.1070365764952,-24.78526484485272,-100.85750097046446,2.9985920499141594,-34579.283822185644,85.952819661647,6.794995394717984,27.353342912585877,-21231.55108255874,0.06168152606687469,0.16995450518711322,109.94521967421271,-75877.46964776586
342.0,53.558730391535256,40.045012401912736,155.10703626718131,-19.47282385769048,-102.01644015967254,2.9985920488089466,-34579.286212388935,85.479401467047,11.284105294952443,27.353342911688223,-21231.555818993267,0.05270263508059051,0.17295095874337243,109.94521967412535,-75877.46614896464
345.0,53.55873053022799,40.04500744755878,155.10703668954676,-14.10700903583851,-102.89575886352515,2.998592048574384,-34579.28512073136,84.77169040964954,15.742286780266234,27.35334291153244,-21231.556820040463,0.0435790744947024,0.17547295856719866,109.94521967415287,-75877.4638793605
348.0,53.55874603263399,40.045006824926645,155.10703695387795,-8.70252792720468,-103.49304756266113,2.998592049729113,-34579.28477416976,83.83162617309134,20.15732024294731,27.35334291115724,-21231.555319278097,0.0343359848843798,0.17751403217691655,109.94521967428382,-75877.46149902297
351.0,53.558714087672236,40.0450051756591,155.10703729711747,-3.274193736181567,-103.80666861626138,2.9985920498057808,-34579.28194464185,82.66178529935003,24.51710420612547,27.353342911242155,-21231.55197583187,0.0249980976561209,0.17906493834187132,109.94521967407516,-75877.46960198635
354.00000000000006,53.55873691423262,40.045008752062124,155.10703899916754,2.1631147869501715,-103.83576222398908,2.99859204389461,-34579.27640267655,81.26537407158315,28.80968764330179,27.353342911975798,-21231.55503490471,0.015592469129595443,0.18012926087626147,109.94521967375381,-75877.46670573822
357.0,53.55875598023687,40.04500498081037,155.10703725943088,7.594494180555152,-103.58025138926708,2.9985920504117876,-34579.28274455758,79.64622013867329,33.0233058353261,27.35334291187148,-21231.555056293822,0.006143816504662501,0.18069755492050787,109.94521967419021,-75877.46797899397
