rotate_ang,res_dmxl_x,res_dmxl_y,res_dmxl_z,G11,G12,G13,O1,G21,G22,G23,O2,G31,G32,G33,O3
309.0,12.891125662943383,8.994649200332665,27.29625757529362,-4.1164364148375885,128.16657050620321,-1.2071579088872835,-104998.05217090552,-133.4042673759236,-14.247964011005218,2.1527150928514995,17095.542243681884,0.8315044568816633,0.685676508207967,94.37941348487227,-57640.543810082316
312.0,12.891125649017331,8.994642696260856,27.296257207817106,-10.818514951656205,127.77548509026,-1.207157909158262,-104998.05270780857,-132.4757606243735,-21.210277554791794,2.1527150918111917,17095.5420771736,0.7944798837112482,0.7282548499104116,94.37941348490489,-57640.5484769912
315.0,12.891124802858174,8.994644192857882,27.296257409045534,-17.490940601226978,127.03417605167297,-1.2071579079878123,-104998.05406072947,-131.18414705097857,-28.114455228203987,2.1527150924030343,17095.542185937247,0.7552765936738881,0.7688360968357846,94.37941348486245,-57640.542931744734
318.0,12.891125404219036,8.994641279575381,27.296257510150095,-24.115425269622733,125.94467467614382,-1.207157905110436,-104998.05094910917,-129.53296679472413,-34.94157307608733,2.152715092098083,17095.541754777896,0.7140035881230459,0.807310390698008,94.37941348480724,-57640.54188743574
321.0,12.891124953974598,8.994642341280418,27.29625754048002,-30.673810778942325,124.50996818490631,-1.2071579099190797,-104998.05222778821,-127.52674581545268,-41.67291865725173,2.1527150915794024,17095.542695308486,0.6707740523323747,0.84357248188116,94.37941348489396,-57640.54545264147
324.0,12.891125132894006,8.994638635419678,27.296257472996086,-37.14812175252927,122.73398821970966,-1.2071579061061137,-104998.05085079886,-125.17098276151935,-48.2900415125592,2.1527150927814414,17095.542264558153,0.6257054106803861,0.8775217281035643,94.37941349154755,-57640.54320875699
327.0,12.8911246306642,8.994645966302748,27.2962574608073,-43.52061246795187,120.62160263511942,-1.2071579066249778,-104998.04738602311,-122.47213473527265,-54.77480469685417,2.152715092386709,17095.54176952123,0.5789221131447214,0.9090662309966872,94.37941348486241,-57640.544945041365
329.99999999999994,12.89112545836535,8.994646504144088,27.296257163833893,-49.77381540731533,118.17860290211715,-1.2071579079413024,-104998.05389231032,-119.43759921673573,-61.10943413204803,2.1527150923474196,17095.542659616356,0.5305525561566081,0.9381200176942366,94.37941348504329,-57640.55381721985
333.0,12.8911249947484,8.994648046264256,27.29625724517939,-55.89059233075662,115.41168297505759,-1.2071579080468953,-104998.053641601,-116.07569341022725,-67.27656663091497,2.1527150922237155,17095.541832243733,0.48072763849885985,0.9646005377163287,94.37941348491364,-57640.547961218486
336.0,12.891125547542584,8.994639352454097,27.296257172685227,-61.85417719892704,112.32842724769112,-1.2071579087251914,-104998.0505078465,-112.39563226654775,-73.25929886212137,2.1527150921151703,17095.541948823506,0.42958566842027257,0.9884382491908312,94.37941348495929,-57640.550649069766
339.0,12.891125910469194,8.994644410084863,27.296257364851996,-67.64822400219431,108.93728713947783,-1.2071579083294115,-104998.04773177725,-108.40750249782353,-79.04123242794944,2.1527150916727473,17095.541924405636,0.3772658675299394,1.0095658625857231,94.37941348490034,-57640.54661385095
342.0,12.89112582282904,8.994645469268042,27.296257174232657,-73.2568514161152,105.24755831074843,-1.2071579082806356,-104998.05071488998,-104.12223532364776,-84.60651954103594,2.152715091929892,17095.542400325256,0.3239118410780959,1.0279256211229983,94.37941348474324,-57640.53818353638
345.0,12.891125105179624,8.994644060373448,27.296257499891944,-78.66468708585873,101.26935269951278,-1.2071579078428247,-104998.04989300636,-99.55157632277482,-89.9399060298883,2.1527150928269316,17095.54261607425,0.2696709266535517,1.0434708574216716,94.37941348496685,-57640.54973210107
348.0,12.891125839919763,8.99464122258152,27.29625733889578,-83.8569082474298,97.01357509307488,-1.2071579078247598,-104998.05086391099,-94.708053337517,-95.02677334724955,2.15271509259757,17095.541872362486,0.21469045693784752,1.0561549930602736,94.37941348503199,-57640.55434610411
351.0,12.891125223345437,8.994649110877246,27.296257456172114,-88.8192834227732,92.4918903048105,-1.2071579081584498,-104998.05371171828,-89.6049421880311,-99.85317897881748,2.1527150929831813,17095.54178413591,0.1591212536977699,1.0659430043718503,94.37941348496877,-57640.55053232226
354.00000000000006,12.891125528934323,8.994645324680187,27.296257514994206,-93.5382112363642,87.71669095965495,-1.2071579094686657,-104998.05176529744,-84.25623013674718,-104.40589413035704,2.152715091995939,17095.542644939294,0.10311597849124232,1.0728093740275477,94.37941348492534,-57640.546606938486
357.0,12.891125689103225,8.994652373687668,27.296257106445356,-98.0007572753853,82.70106642318207,-1.2071579076320609,-104998.05090144159,-78.67657758842536,-108.67243972973937,2.152715091617901,17095.54181680264,0.04682818469763134,1.0767363506687246,94.37941348496753,-57640.55035512485
