rotate_ang,res_dmxl_x,res_dmxl_y,res_dmxl_z,G11,G12,G13,O1,G21,G22,G23,O2,G31,G32,G33,O3
312.0,44.27472607156793,31.9169586069098,42.307800831682755,-39.888377784366185,-72.24406284503726,30.098551953283035,-9483.71612791213,81.46157218949976,30.911299681927638,33.915413621624026,1221.5733603016374,0.12424919462845575,0.10542634880620276,94.33184314606716,-135885.00022230303
315.0,44.27469688924518,31.91695312594147,42.30779555700068,-36.05274928455385,-74.23265051004898,30.098551953308643,-9483.733954330808,79.73218158954492,35.13232815537225,33.915413631973934,1221.0499794117804,0.11856154561149107,0.11178477188415066,94.33184314608772,-135885.0040053483
318.0,44.274709993867255,31.916952417265957,42.307796419188726,-32.118305291531136,-76.0177743440108,30.098551952402232,-9483.688976547688,77.78422338547654,39.25703601473577,33.91541362984087,1221.1509662982328,0.1125483205804648,0.11783617732283966,94.33184314580407,-135884.99688988074
321.0,44.27471424702607,31.91694841600782,42.30779929754693,-28.095824127441922,-77.59453532759382,30.098551953086996,-9483.72174771666,75.62306112456204,43.274138482309375,33.91541362659632,1221.3418050719627,0.10622698596493578,0.12356498464116203,94.33184314581199,-135884.9963190443
324.0,44.27470116875916,31.916954745591585,42.30779784984682,-23.99633358820731,-78.95861380934241,30.09855195409274,-9483.778312537073,73.2546332871996,47.17264398861426,33.915413628621586,1221.2175830304468,0.0996143646264356,0.1289549325117629,94.3318431457834,-135884.99335186777
327.0,44.27472061970433,31.916951192137763,42.30779994581119,-19.83107498676119,-80.10627808204397,30.09855196377597,-9483.713799786276,70.68540794860306,50.94183604808338,33.91541363663909,1221.4327675786817,0.09272922775975811,0.13399214894120737,94.33184317852496,-135885.0032907078
329.99999999999994,44.2747056084417,31.91695445052226,42.30779825843187,-15.611458335118927,-81.03437314014654,30.098551952892294,-9483.720052447723,67.92245151338032,54.571419402724615,33.91541362821361,1221.2592364861532,0.08558944843037353,0.13866145840094862,94.33184314597135,-135884.99896758943
333.0,44.27470099677402,31.916955045219197,42.30779800188526,-11.34905107130545,-81.74035719221396,30.098551953339165,-9483.753110618814,64.97331842426476,58.051417007484325,33.91541362790066,1221.2707431545223,0.07821509442015404,0.1429507010677682,94.33184314591286,-135884.99746608382
336.0,44.274713452142144,31.91695323206797,42.30779904390937,-7.055538469976127,-82.22229972837745,30.098551948321095,-9483.72730087898,61.84609628776659,61.372295705403175,33.91541363654776,1221.355170423943,0.0706265143972693,0.146848358037158,94.33184312882231,-135884.99932905013
339.0,44.274716690857524,31.916955278889105,42.307799423568504,-2.7426871363070364,-82.47887714355852,30.098551952662135,-9483.69375810928,58.54935923784038,64.52495823355245,33.91541362465967,1221.4174567791563,0.06284430641206204,0.1503435419193107,94.3318431458307,-135885.00180376062
342.0,44.274724616554515,31.91695103383612,42.30780053345849,1.5776827381586775,-82.50938323464439,30.09855195235991,-9483.704624791588,55.09214289012607,67.50076235900445,33.915413623495986,1221.476785914528,0.05488968968632125,0.15342613324187465,94.33184314573673,-135884.99554201573
345.0,44.27470560376195,31.916949958738954,42.307797230576014,5.893728264089332,-82.31373664107812,30.098551953014486,-9483.718906783988,51.4839287830625,70.29157241323477,33.91541362995208,1221.1725291843509,0.04678483668064469,0.1560888517014366,94.33184314591765,-135884.99919135481
348.0,44.27469995703828,31.91694373400019,42.307796752066594,10.193619496873422,-81.89247335622291,30.098551946227932,-9483.740288884554,47.734596025988125,72.88970490193125,33.915413613807296,1221.1032498731536,0.038551595939900485,0.15832320598952032,94.33184313290027,-135884.99442873403
351.0,44.27470164948706,31.91694589880999,42.30779594734718,14.465569879392296,-81.2467532094439,30.098551979648484,-9483.682755305108,43.85442449868335,75.28804450951505,33.915413623245485,1221.159616742023,0.03021281393825087,0.16012416006989283,94.3318431413153,-135884.99996316084
354.00000000000006,44.274710360014815,31.916950664239177,42.307797360001615,18.69787195349782,-80.37833660862572,30.098551952601408,-9483.703963006374,39.85405123193315,77.48002332597981,33.91541362789374,1221.2407574189356,0.021791108631357425,0.16148558068026084,94.33184314572723,-135884.99520678882
357.0,44.274711464407666,31.91695128604244,42.30779751494863,22.87892436951372,-79.28960815492262,30.098551953312477,-9483.7329524608,35.744441628536656,79.4596416320295,33.915413615652625,1221.2051414880868,0.013309760201500431,0.1624046915626267,94.3318431426884,-135884.99383456985
