rotate_ang,res_dmxl_x,res_dmxl_y,res_dmxl_z,G11,G12,G13,O1,G21,G22,G23,O2,G31,G32,G33,O3
306.0,10.223510919267975,22.215127606832322,34.25961812038423,-5.354828719832636,123.24520978029373,-0.2601801323051849,-40797.891329774044,-124.05114386235782,0.9095474726181787,3.104668517166564,-78882.15934565249,1.423283775915099,1.0284007771783008,88.27552234709555,-53055.16086098804
309.0,10.223499642212111,22.21513291272772,34.25961763604461,-11.797645668109789,122.7960567054359,-0.26018013432575404,-40797.89549055394,-123.92873926521145,-5.584035198981553,3.1046685180063878,-78882.16561437218,1.367504484411191,1.1014750920908332,88.27552229488084,-53055.163135196126
312.0,10.223503310304608,22.215125606150767,34.25961765410028,-18.208126460287048,122.01032790616355,-0.26018014152463503,-40797.89146747338,-123.46665323623684,-12.062311389673606,3.1046685157683527,-78882.15900157139,1.3079869039016931,1.171538210432774,88.27552234832359,-53055.16008357038
315.0,10.223509310897684,22.21513093366014,34.259617463607405,-24.56870002843049,120.89017729225355,-0.26018013066909207,-40797.891249327804,-122.666154109839,-18.507526004870567,3.104668515703812,-78882.15894515143,1.2448812293824594,1.2383878463322826,88.27552234796079,-53055.15987159202
318.0,10.223501798347094,22.215124919442033,34.259617645818416,-30.861932646381813,119.43867494279088,-0.2601801296682044,-40797.89149188771,-121.5294352960736,-24.902012511387202,3.104668514629493,-78882.15896543956,1.1783649875140207,1.301844992468464,88.27552234706545,-53055.160400626184
321.0,10.223505351884185,22.21512684450537,34.25961761849357,-37.070574542064485,117.6597998350434,-0.2601801439561404,-40797.89153150311,-120.059612738929,-31.22824431157361,3.10466851653067,-78882.15898146691,1.1086118003737444,1.3617255792765837,88.27552234959127,-53055.15865301853
324.0,10.223504542682548,22.21512396309402,34.25961764576516,-43.17760898351674,115.55842687636928,-0.2601801365556739,-40797.88105842824,-118.26071526968798,-37.46888184519395,3.1046685174949658,-78882.16062789917,1.0358288576158345,1.4178845504662727,88.27552235235645,-53055.15595202346
327.0,10.223510201956687,22.215130698433462,34.25961758072189,-49.16629614832815,113.14031691175649,-0.2601801451140594,-40797.89262916555,-116.13767325300915,-43.606819576439094,3.104668513804716,-78882.159953595,0.9602017430176633,1.4701506317921442,88.27552232797575,-53055.154949256335
329.99999999999994,10.223499689618906,22.215118580466605,34.25961768717068,-55.02022217886614,110.41209681721057,-0.2601801470743309,-40797.89149212594,-113.69630601857047,-49.625234152695036,3.1046685167397516,-78882.15896244788,0.8819427058442617,1.5183865666126277,88.27552234939088,-53055.15921231794
333.0,10.223504693617766,22.21512966186253,34.25961761367719,-60.7233414891616,107.38124504362341,-0.2601801361802194,-40797.891455603574,-110.94330509027985,-55.507629372663054,3.1046685157207543,-78882.15894668276,0.8012682665854968,1.5624638515075897,88.27552234899981,-53055.15924136234
336.0,10.223507054496514,22.21512797165832,34.259617544893224,-66.26002239374665,104.05606865466187,-0.26018014028119946,-40797.891644005955,-107.88621622733484,-61.2378819279252,3.1046685157540166,-78882.1590290809,0.7183993273683683,1.602262655754122,88.27552234725312,-53055.160628901154
339.0,10.223505730837529,22.215126294809917,34.25961752003202,-71.61508920854912,100.44568175260106,-0.2601801458201432,-40797.8915712509,-104.53341888421058,-66.80028602820559,3.1046685171496744,-78882.1589757012,0.6335590643021041,1.6376655086746361,88.27552234697303,-53055.160904021744
342.0,10.223505247835098,22.21513039729126,34.25961764365673,-76.77386402349079,96.55998025960595,-0.2601801422485564,-40797.89158659786,-100.89410259836392,-72.17959492760991,3.1046685155583122,-78882.15902264426,0.5469786297702011,1.6685687442494743,88.27552235050766,-53055.157968911364
345.0,10.223500518329088,22.215133017355416,34.259617520947586,-81.72220698618916,92.40961467424869,-0.26018014369972126,-40797.89156093626,-96.97824261463926,-77.36106463666677,3.104668515828262,-78882.15898680397,0.45890662911784075,1.694922593993114,88.2755223458082,-53055.161412257556
348.0,10.223506513799625,22.215119926467267,34.25961757959452,-86.44655511551885,88.00596054661538,-0.2601801346077492,-40797.89147947626,-92.79657201913274,-82.33049309258381,3.1046685170903676,-78882.15897778285,0.36957052479558067,1.7166086701410077,88.27552234857568,-53055.15964310996
351.0,10.223509079430931,22.21512261927258,34.25961769437558,-90.93395923262176,83.36108820800092,-0.2601801307286985,-40797.89125424562,-88.36055245384239,-87.0742593168456,3.1046685163596086,-78882.15905615127,0.2792237763445047,1.733598527314753,88.27552234822438,-53055.15955554716
354.00000000000006,10.223506189923361,22.215122648057108,34.25961764026911,-95.17211965120846,78.48772917089798,-0.2601801388687451,-40797.89129162997,-83.68234276296891,-91.57936108553038,3.1046685142731154,-78882.15894641813,0.18811156514366656,1.7458361302094483,88.27552234843995,-53055.159549770025
357.0,10.223509033251943,22.215115104604404,34.259617522285346,-99.14941993297542,73.39924048700561,-0.2601801612239319,-40797.89135981088,-78.7747655852706,-95.83345016869983,3.1046685167276076,-78882.15897346214,0.0964839036799929,1.753291134642886,88.27552234751703,-53055.16012151733
