rotate_ang,res_dmxl_x,res_dmxl_y,res_dmxl_z,G11,G12,G13,O1,G21,G22,G23,O2,G31,G32,G33,O3
315.0,117.5016652750853,91.92006231503781,49.25936092611816,-34.41442155192821,-83.30097908434458,20.02355317080142,-37337.74867407007,81.76558383885323,15.54729529486627,27.531819231997815,29754.266132875462,-0.6344614300241307,-0.9427005117187365,106.59970959554389,-95322.5136428834
318.0,117.50141265665442,91.92093739655235,49.25935787534736,-30.007620503257936,-84.98792877783308,20.023553214136435,-37337.754865367315,80.83984745029113,19.805271578940147,27.531819275471094,29754.243853100023,-0.5842586657864075,-0.974618003785837,106.59970956564183,-95322.48196051214
321.0,117.5015709492801,91.92050886364846,49.25935947048892,-25.518571764318537,-86.44193339904015,20.02355317107516,-37337.75397482309,79.69252909830665,24.008957112257395,27.531819232195396,29754.26162145125,-0.532445490063048,-1.0038539956434112,106.59970959533173,-95322.52310598404
324.0,117.50153255822089,91.92051811920153,49.25935928597755,-20.959578615812358,-87.65900715334212,20.0235531706401,-37337.75045109807,78.326781413048,28.1468382275833,27.53181923224021,29754.26253619141,-0.47918209558584207,-1.030349758888821,106.59970959408955,-95322.48921973714
327.0,117.5014025913634,91.92058691088621,49.25935945076926,-16.343135909568893,-88.63581255256337,20.02355317107319,-37337.75388549348,76.74634435886422,32.20756908175262,27.531819231671577,29754.274012529793,-0.42459920465934686,-1.0540132653913326,106.59970959526882,-95322.50765264014
329.99999999999994,117.50148023073656,91.92058905656592,49.25935951636166,-11.681898734418382,-89.3696748172035,20.023553170552482,-37337.74844279701,74.95555199460438,36.180022632696506,27.531819231796185,29754.2764901734,-0.36885554248990937,-1.0747924468627856,106.599709594312,-95322.49570621792
333.0,117.50170544172268,91.9197092649758,49.25936098751466,-6.9886409605706135,-89.85857866467852,20.02355317057178,-37337.7567008224,72.95931368865523,40.05331309215757,27.531819232915662,29754.25688570362,-0.31209951928174123,-1.0926234199443432,106.59970959523874,-95322.49962120793
336.0,117.50153348757956,91.92045133385415,49.25935966558349,-2.2762287154235596,-90.101188008015,20.023553170587622,-37337.75555731112,70.76309738501502,43.81681763235808,27.531819232522903,29754.252620255083,-0.25448924057409444,-1.1074620871718757,106.59970959470533,-95322.48930552366
339.0,117.50155975204132,91.92030034217301,49.25935944892068,2.4424226504029747,-90.0968359610338,20.0235531710646,-37337.756201131866,68.37292438224567,47.460223647176804,27.531819233596732,29754.24679183014,-0.19617991704912846,-1.1192621441045114,106.599709594129,-95322.4930185536
342.0,117.5014723608588,91.92060945403858,49.259359369744494,7.154379250315033,-89.84553522229662,20.023553124689037,-37337.75197021203,65.7953442166374,50.97353963798713,27.53181922122218,29754.265166973193,-0.13733393611671207,-1.127997065029021,106.59970960494596,-95322.48676549405
345.0,117.50168445031625,91.91986719731497,49.25936117830426,11.846726321154206,-89.3479744493611,20.02355317086761,-37337.75070435456,63.0374247374167,54.34714321198804,27.53181923157041,29754.2735019913,-0.07811148807973332,-1.1336407832695272,106.59970959494622,-95322.47838443183
348.0,117.50162991796377,91.92021336292198,49.25936056371853,16.506602625966874,-88.6055157071592,20.023553170658513,-37337.75428184094,60.106724886616085,57.57178838730944,27.53181923203964,29754.26235087337,-0.0186729976231882,-1.1361692432454995,106.59970959539919,-95322.50607502119
351.0,117.50156499567738,91.92037015832342,49.25935917024462,21.12123522545189,-87.62019652045358,20.023553170709036,-37337.7521119265,57.01127648025113,60.63863348878646,27.5318192330574,29754.250436176993,0.040814999402398015,-1.135590320441935,106.59970959580562,-95322.50386663189
354.00000000000006,117.50159885095144,91.92032121100394,49.259360452130736,25.677976229103333,-86.39471462151545,20.0235531709342,-37337.759386608785,53.75956338732625,63.53926765705488,27.531819232108646,29754.262529815824,0.10019055132064117,-1.1319043640704591,106.59970959567869,-95322.47384151832
357.0,117.50155564926078,91.92043136752854,49.25936028228713,30.16433542691357,-84.93243283408638,20.02355317126522,-37337.75629125186,50.3604993568873,66.2657458634492,27.53181923165347,29754.270654131073,0.15929257949372364,-1.1251086957595953,106.59970959443066,-95322.4739178935
