rotate_ang,res_dmxl_x,res_dmxl_y,res_dmxl_z,G11,G12,G13,O1,G21,G22,G23,O2,G31,G32,G33,O3
312.0,23.706142442764023,29.67713775022722,75.33555166110457,-33.59229976446719,-46.94600290011612,1.869417792108302,63467.38005760178,66.62889560900267,-48.00272958277293,26.00496204055611,-64025.61590560724,-0.6391672322679663,-0.6695137946772468,110.56388042360783,-75401.98294300599
315.0,23.706130319670734,29.67714059710734,75.33555744971886,-31.089296745523328,-48.63974817929389,1.869417791032411,63467.391497888915,69.04985006949475,-44.44985825461573,26.004962040471803,-64025.62577846349,-0.6032096172263844,-0.7020056655309477,110.56388042092803,-75401.74093057739
318.0,23.70611863744575,29.677136286401083,75.33555393732917,-28.50108443457513,-50.20017963699436,1.8694177916775867,63467.377975294476,71.2815464111595,-40.77515031007782,26.004962040316983,-64025.62009183758,-0.5656062707796662,-0.7325725782214828,110.56388042102273,-75401.51905263736
321.0,23.70612312063096,29.677134315811944,75.33555604175973,-25.83474923899742,-51.623012252722084,1.8694177915004626,63467.38472124445,73.31786205212266,-36.988683909249445,26.004962040165825,-64025.63280226766,-0.5265073199945696,-0.7611900175549888,110.5638804196019,-75401.62288419146
324.0,23.70612757462568,29.67713541412459,75.33556080480606,-23.09760432465867,-52.90435159447646,1.8694177909594125,63467.381796861795,75.1532009675615,-33.10085882262651,26.00496204248571,-64025.7692868212,-0.4859728975144918,-0.787736152390697,110.56388041921025,-75401.79419499706
327.0,23.706127354709803,29.6771332421102,75.33555922055426,-20.297150440452004,-54.0406838604798,1.86941779045822,63467.378722401605,76.7825724939049,-29.122278640358783,26.004962041947838,-64025.759765325485,-0.44407838152923923,-0.8120880060434347,110.56388042130148,-75401.78254359588
329.99999999999994,23.706105807120668,29.677117031901467,75.33555625541405,-17.44106295209668,-55.02889361403864,1.8694177915099532,63467.3793996348,78.20150624295329,-25.06384479598884,26.004962040158212,-64025.6022061319,-0.4008769940617923,-0.8340580532059634,110.56388041362004,-75401.03847321829
333.0,23.706118775273303,29.677130598224075,75.3355618504297,-14.537170188416898,-55.86627190949413,1.8694177915656691,63467.38503286837,79.40605628251679,-20.936779989253935,26.00496204251827,-64025.7622813476,-0.3567490054467035,-0.8540378014676281,110.56388042041691,-75401.68950270978
336.0,23.706311665209245,29.676937864778733,75.33556350363789,-11.59343258932509,-56.55052549047964,1.8694177922984165,63467.38653754757,80.39298662292502,-16.752278848329862,26.004962041043854,-64025.69011735368,-0.3115856840058643,-0.8715886548718526,110.56388042279114,-75401.91538244514
339.0,23.706137985171058,29.677151946232097,75.3355521632886,-8.617917997481205,-57.07977738271139,1.869417791771921,63467.39070992284,81.15956951834069,-12.521844933417858,26.00496203956489,-64025.5513318726,-0.2655472886216474,-0.8867118390691309,110.56388042249644,-75401.96064271609
342.0,23.706130049940665,29.677149694315236,75.33555748866416,-5.618783269642661,-57.45258023692433,1.8694177914002936,63467.383315948806,81.70367239976048,-8.257161978786442,26.004962041615293,-64025.72997384441,-0.21878278307320198,-0.8994138230424319,110.56388042415611,-75402.0440401002
345.0,23.706127849496838,29.677136579673014,75.33556008360762,-2.6042474960597515,-57.66790898347079,1.869417791329472,63467.378599060285,82.02384256152291,-3.969821911398611,26.004962042314983,-64025.79674901008,-0.17140419113267655,-0.9096050109939605,110.56388042302677,-75401.93286542608
348.0,23.706125384258744,29.677138862609237,75.33555294659199,0.41742685240620747,-57.72517216031031,1.8694177916265593,63467.38174700056,82.11920699071902,0.3284657694620854,26.004962039939127,-64025.58406471181,-0.12354883248053161,-0.9172565669488592,110.56388041979855,-75401.63209804393
351.0,23.70612421872977,29.677133317527762,75.3355598549291,3.4379568708506616,-57.62421536865692,1.869417791521843,63467.38176985448,81.98946914247895,4.62576648614883,26.00496204127396,-64025.734789294744,-0.07537570656530072,-0.9224762005936864,110.56388042019618,-75401.6750024154
354.00000000000006,23.706145261776282,29.677144781318482,75.33554672006908,6.449063654700407,-57.365314912133606,1.8694177923812412,63467.38057759818,81.63501727257061,8.910479099663034,26.004962039497904,-64025.50999036136,-0.02700187721248383,-0.9252342146282848,110.56388042373568,-75401.9917109778
357.0,23.706122254402988,29.677104176026067,75.3355609531296,9.44249392008683,-56.949182271783386,1.869417791149797,63467.37058431669,81.05679741619475,13.170648332779797,26.00496204210908,-64025.7792910432,0.02146655073619433,-0.9252190611689061,110.56388041653078,-75401.3381778681
