rotate_ang,res_dmxl_x,res_dmxl_y,res_dmxl_z,G11,G12,G13,O1,G21,G22,G23,O2,G31,G32,G33,O3
208.00000000000003,32.61813282538883,55.792900420985674,313.77433762188974,-68.5018754895633,73.7873352020258,1.4003611819494348,-85825.32129976864,-54.195557343667645,-76.62130156889482,17.877326478469957,-7418.385383622586,-0.3286511707893495,0.7002243589326921,113.27891988154956,-66869.03677908324
210.0,32.61813807074512,55.79290888584889,313.77433426452035,-71.03528708277062,71.35170536030697,1.4003611853895632,-85825.31831410142,-51.48849663027056,-78.46602601284793,17.877326478693558,-7418.404030420436,-0.35288472859405207,0.6883215987723607,113.27891988225176,-66869.08672028194
212.0,32.618128225090715,55.79290302236449,313.77433671935756,-73.482152794822,68.82914387548033,1.4003611813770551,-85825.31979320307,-48.71870715452944,-80.21514806151127,17.87732647873264,-7418.394601800015,-0.37669018030846885,0.6755841379220785,113.27891988251568,-66869.10751780936
214.0,32.618127125614016,55.7929061503122,313.77433711286966,-75.83949205657446,66.22272505591134,1.4003611841417845,-85825.31828910617,-45.88956132539145,-81.86654065128964,17.87732647856823,-7418.387544385157,-0.40003904745732094,0.662027466722029,113.2789198823701,-66869.09803282861
216.0,32.61815625810117,55.79289719507992,313.7743383986903,-78.1044322203054,63.53562352563003,1.4003611810657262,-85825.32107304847,-43.00450572821904,-83.41819215531679,17.877326478987374,-7418.385826562303,-0.42289909219337396,0.6476620619121429,113.27891988249864,-66869.1058986993
218.00000000000003,32.6181568552313,55.792900553941756,313.77433992336574,-80.27421355155938,60.77111288671269,1.400361187219928,-85825.33028280387,-40.06705387098603,-84.86821389558341,17.877326478891504,-7418.404992817384,-0.4452436751255872,0.6325074423357238,113.27891988262039,-66869.11535866675
220.0,32.61812311250055,55.792900860052995,313.7743402249994,-82.34619469822645,57.93256403912331,1.4003611834453191,-85825.32215277328,-37.080790575595586,-86.21483160014776,17.87732647879778,-7418.379618122908,-0.4670432882333512,0.61657936711151,113.2789198830822,-66869.14922309868
222.0,32.61813827828532,55.792902828085325,313.7743402552076,-84.31784932132473,55.02343274983264,1.4003611836464738,-85825.31843419648,-34.04934911919388,-87.4564112376991,17.87732647817612,-7418.365610146755,-0.48827931391199203,0.5999066625467977,113.27891988281209,-66869.12789067722
224.0,32.61815336078358,55.79290091312601,313.77433542702386,-86.1867751480502,52.04726332479691,1.400361184837571,-85825.31964543943,-30.97641949245149,-88.59144335541252,17.87732647885401,-7418.394205176969,-0.5089297937706726,0.5825124031667258,113.27891988132887,-66869.01757325567
226.00000000000003,32.6181379763371,55.79290300206737,313.77433538543545,-87.95069694601243,49.00768358159222,1.4003611816731047,-85825.30879238922,-27.865754683522265,-89.61853538452823,17.87732647861924,-7418.375682520264,-0.528935515412712,0.5643829909113741,113.27891988295417,-66869.14347401021
228.00000000000003,32.618157579245036,55.79290730318534,313.77434026247545,-89.6074615577947,45.9083928434505,1.4003611834740293,-85825.32415311283,-24.721137509798815,-90.53644330460568,17.877326478849426,-7418.3787193821945,-0.548316725676606,0.5455856610109313,113.27891988218265,-66869.08358105975
229.99999999999997,32.61811855811337,55.79290294189278,313.77433269998005,-91.15505593359136,42.75317223408002,1.4003611822919044,-85825.31521834049,-21.546398354835354,-91.34404906104848,17.877326478893618,-7418.408619329565,-0.5670236710460004,0.5261175792016923,113.27891988213244,-66869.08026929085
232.0,32.618122483679095,55.7929081411739,313.7743388056335,-92.59159030200614,39.54586209218952,1.400361186269839,-85825.32057961554,-18.34541529937864,-92.04036024886936,17.87732647846616,-7418.376417603897,-0.585041004291875,0.5060094253946127,113.2789198820001,-66869.06815470196
234.0,32.618138343349756,55.79290144923536,313.7743399520432,-93.91531686186954,36.290372045551024,1.4003611825173585,-85825.31915539189,-15.122077862374436,-92.62453725932218,17.87732647820178,-7418.373523921189,-0.6023343276944386,0.48527644595613184,113.27891988310273,-66869.1487689553
236.00000000000003,32.618129499329115,55.79291150639897,313.77433535046987,-95.12462162033634,32.990667446208946,1.4003611829348448,-85825.32148280366,-11.88031059421928,-93.09586956076888,17.877326478956146,-7418.418800830188,-0.6189000143434391,0.46395744950653406,113.278919883424,-66869.17515983501
238.0,32.6181186526998,55.79291156542775,313.774335127839,-96.21803262496744,29.650769419817966,1.4003611833686793,-85825.31623872234,-8.62407605406363,-93.45377392239673,17.877326478888918,-7418.405990830051,-0.6347143203587043,0.44207517103941774,113.27891988344703,-66869.17959268071
239.99999999999997,32.618153550817034,55.79290250421723,313.77433298617336,-97.19421558399996,26.274745744897427,1.4003611855502707,-85825.32045301076,-5.357330930567521,-93.6978214168357,17.87732647926595,-7418.420822641163,-0.6497704227114167,0.4196630622296477,113.27891988200108,-66869.06740782135
242.0,32.618151347446876,55.79290776503788,313.77433134188766,-98.0519834414069,22.866710963419408,1.400361181624939,-85825.31629630916,-2.0840609023544765,-93.82771121615984,17.87732647908119,-7418.418146114871,-0.6640215196967582,0.3967312274769082,113.27891988192242,-66869.06075803484
244.0,32.61813062487203,55.792905622113366,313.7743353945123,-98.7902886738001,19.430815892234452,1.4003611840626748,-85825.3226775802,1.1917488159165681,-93.84328671649479,17.877326479075208,-7418.420181106534,-0.6774533375614319,0.3733109535115274,113.27891988284172,-66869.13056193329
246.00000000000003,32.61814412400343,55.79290826316856,313.77433172758265,-99.40823473163603,15.971248138933548,1.4003611883383527,-85825.31726233767,4.466106599937899,-93.74452861671352,17.87732647938826,-7418.42224746814,-0.6900764576719333,0.3494440662712719,113.27891988208046,-66869.07613754364
248.0,32.618159345627426,55.79289935714208,313.7743339567351,-99.90506595100466,12.4922213269755,1.400361185829639,-85825.3208106942,7.735022110812209,-93.53155681762628,17.87732647896823,-7418.417089287705,-0.7018485540380242,0.32514668362527177,113.27891988232982,-66869.09742420317
250.00000000000003,32.61814991167433,55.79289984160895,313.7743375549992,-100.28017971788658,8.997975246546662,1.4003611858206106,-85825.31368017738,10.99450671658513,-93.20462874351769,17.877326478353154,-7418.362059729515,-0.7127753332182424,0.3004569575253955,113.27891988175521,-66869.04858340003
252.0,32.61813671171291,55.792897535531694,313.7743344960705,-100.53311589336762,5.492765908057759,1.4003611832743907,-85825.31829778367,14.240608909682189,-92.7641499137682,17.877326478505918,-7418.398259643675,-0.722829557635883,0.27539927567373534,113.27891988147377,-66869.03015379676
254.00000000000006,32.61813165154984,55.79290963296642,313.7743339657375,-100.66357073124186,1.9808653318104592,1.4003611813113892,-85825.3035188616,17.46935139528684,-92.2106490786049,17.877326478388923,-7418.365589635732,-0.7319853116166087,0.2500007543249624,113.27891988285866,-66869.13573711303
256.0,32.61814822734451,55.79290254284212,313.7743387055423,-100.67137733880432,-1.5334500824010882,1.4003611866515342,-85825.32465674712,20.676819400727773,-91.54480642318173,17.87732647893248,-7418.397672954091,-0.7402662349553876,0.2243030340019602,113.27891988268398,-66869.12294313524
258.0,32.61811870334487,55.792910859279935,313.77433546321015,-100.55653429720493,-5.045896373317748,1.400361184728934,-85825.325510557,23.859095600918945,-90.76743012235613,17.877326478752437,-7418.427185648912,-0.7476456409794726,0.1983319570751339,113.27891988253333,-66869.10680152278
260.0,32.618146562411894,55.79290155183715,313.77433584354594,-100.31917974568286,-8.552194806744069,1.4003611843145818,-85825.31859120687,27.012295140951338,-89.87946596254119,17.87732647930551,-7418.401365879726,-0.7541082546986325,0.1721180426263054,113.27891988281257,-66869.13147060027
262.0,32.6181316022859,55.792907219243105,313.7743387886973,-99.95960058453593,-12.048073941504786,1.4003611865022576,-85825.31948443821,30.13258594814899,-88.88199801171359,17.877326478912767,-7418.386700219071,-0.7596480183798496,0.1456941168198666,113.2789198835148,-66869.18321606357
264.0,32.61812322528862,55.7929014435502,313.7743330087939,-99.47823625165147,-15.52927432450328,1.4003611858814398,-85825.31900072793,33.21617153626583,-87.77624189467208,17.87732647943009,-7418.4175275936905,-0.7642846860005897,0.11909558736067624,113.27891988217912,-66869.08409296855
266.0,32.61813552254764,55.79290559302966,313.77433548333096,-98.87567257975607,-18.991554713316013,1.400361183874082,-85825.32143841239,36.25928202220681,-86.56354318579673,17.87732647852962,-7418.405478544652,-0.767980928349765,0.09235026298831421,113.27891988171108,-66869.04764988896
268.00000000000006,32.61815243195559,55.79290420291604,313.7743329195911,-98.1526452212674,-22.430696755319705,1.4003611834331386,-85825.31651087437,39.25821874879482,-85.24538034918619,17.87732647928926,-7418.410932124535,-0.7707296592151716,0.06549163588104462,113.27891988225512,-66869.09046508285
270.0,32.61812871863905,55.79289859200891,313.7743375575544,-97.31003232244295,-25.842510498812704,1.4003611831547134,-85825.32278980037,42.2093225377313,-83.82335909091022,17.877326478737807,-7418.397233486201,-0.772542296174839,0.03855366436457592,113.27891988256056,-66869.11370129324
272.0,32.61813782027199,55.79289890633502,313.7743341964659,-96.34886228788595,-29.222839064767843,1.4003611857006284,-85825.32804792529,45.109008245072985,-82.29921186286772,17.877326479204005,-7418.43392256741,-0.7734239922377074,0.0115686023453682,113.2789198820287,-66869.06893368726
274.0,32.61813559485973,55.79289978136206,313.7743378246702,-95.27030863060011,-32.567564230820665,1.4003611846649187,-85825.31561733378,47.95372129665573,-80.67479633911508,17.877326478525074,-7418.374260657989,-0.7733498564267312,-0.01543008517817947,113.27891988261553,-66869.11323001335
275.99999999999994,32.61813037538252,55.79290114116071,313.7743365649705,-94.07568057547464,-35.872610735261446,1.4003611847481034,-85825.3180391385,50.74002167846293,-78.95209041055419,17.87732647888107,-7418.392592040553,-0.772340098609691,-0.042410185951136874,113.2789198826378,-66869.11425257195
278.0,32.61813396503305,55.79290158993647,313.77433484835956,-92.76643642975118,-39.133952052850205,1.4003611844216888,-85825.316147174,53.46450051014797,-77.13319370223803,17.87732647817409,-7418.393037218204,-0.7703967350314276,-0.06933965665457069,113.27891988198456,-66869.06564756871
280.0,32.618145819399444,55.792906672113304,313.774336503553,-91.34416945908802,-42.34761448457811,1.4003611846394413,-85825.32253834278,56.123843725039414,-75.22032160877133,17.877326478819327,-7418.411515899078,-0.7674938924030237,-0.09618146515114144,113.27891988317171,-66869.157870047
282.0,32.61814035644804,55.79290679454485,313.7743353859149,-89.81061533034001,-45.50968315229885,1.40036118302347,-85825.3177113405,58.714803978099816,-73.21580594376054,17.877326478535004,-7418.397880202714,-0.763677558448049,-0.12290970892225014,113.27891988243863,-66869.1034991417
284.0,32.6181023778124,55.792907068116634,313.77433798511714,-88.16763994259792,-48.616305119164466,1.4003611849779463,-85825.31872987986,61.23422820560295,-71.12208851235918,17.87732647855412,-7418.376479590298,-0.7589290510768508,-0.14948833345321674,113.27891988192633,-66869.06150709486
286.0,32.61815231625726,55.79290799087945,313.77433400059874,-86.41724594236558,-51.663695617035664,1.4003611832984406,-85825.3192688233,63.67905526670386,-68.9417179070594,17.877326479028568,-7418.405945231384,-0.7532536923919266,-0.1758846632199335,113.278919881551,-66869.03352537363
288.0,32.61812783165901,55.79290155444772,313.7743354591783,-84.56156622449804,-54.64814197961619,1.4003611837926475,-85825.3170944216,66.04629258508521,-66.67735426850761,17.87732647874398,-7418.389123067777,-0.746655656219258,-0.20206541106752296,113.27891988162466,-66869.03974245673
290.00000000000006,32.618114247426846,55.79290380348778,313.7743364749611,-82.60286072925578,-57.56600782845029,1.400361183071791,-85825.31870555451,68.33306587648535,-64.33175356334792,17.87732647883803,-7418.3948673062705,-0.7391390451557927,-0.2279966624648114,113.27891988253688,-66869.10928014287
292.0,32.61814058057641,55.7929033113838,313.77433358093697,-80.54351648803582,-60.41373839313645,1.4003611858602614,-85825.31948036261,70.53658872361491,-61.90777330237974,17.877326479058766,-7418.421627681735,-0.7307289994768192,-0.25365221881139743,113.2789198827554,-66869.12943814753
294.0,32.618109234129776,55.79290633248195,313.77433727293976,-78.38604259810434,-63.187864211972865,1.4003611854928264,-85825.31869790882,72.65416620808388,-59.4083709439767,17.877326478967458,-7418.394626371073,-0.7214275019659105,-0.2789979813647262,113.27891988317027,-66869.15894783822
296.0,32.618137574029824,55.792907607533685,313.77433912618926,-76.13306725252755,-65.88500529422461,1.40036118056403,-85825.31888567816,74.68322664252476,-56.83658852836244,17.87732647783831,-7418.373217004452,-0.7112578458065861,-0.3040087527818317,113.27891988256397,-66869.10907841944
298.0,32.61810635126056,55.79290646883723,313.7743386107802,-73.78733525683627,-68.50187551876002,1.4003611793673891,-85825.32090657859,76.6213016525597,-54.19555729929637,17.877326478934364,-7418.386025840107,-0.7002114262572842,-0.32864430002946027,113.27891988284573,-66869.13461370906
300.00000000000006,32.61814452165355,55.79290319503489,313.7743379661643,-71.35170515649375,-71.03528696514293,1.4003611853685942,-85825.31989689668,78.46602345048834,-51.488498109332944,17.877326478628255,-7418.384100632243,-0.6883226939906103,-0.3528853613700492,113.27891988214056,-66869.07819815424
302.0,32.61813409901011,55.79289751098071,313.77433608004225,-68.82914388573212,-73.4821528011674,1.4003611824331172,-85825.3197194784,80.21514924076659,-48.71870641769935,17.877326479028,-7418.403968142738,-0.6755782649649417,-0.37668650833135897,113.27891988310238,-66869.15370438284
304.0,32.61813965854968,55.79290508827161,313.7743379627612,-66.22272460607546,-75.83949175325613,1.4003611846948498,-85825.32193355073,81.86654054406063,-45.88956139772929,17.877326478554902,-7418.386657450921,-0.662031943196897,-0.40004206384515867,113.27891988194544,-66869.06200302517
306.0,32.61811826513969,55.79289763185854,313.77433477453087,-63.535624057755385,-78.10443260696759,1.4003611846297896,-85825.31664742659,83.41819304902712,-43.00450507904544,17.87732647923892,-7418.393272943186,-0.6476655773071959,-0.42290164210050035,113.27891988208614,-66869.0773830088
308.00000000000006,32.61812776187182,55.79290146176579,313.77433426784097,-60.7711144307728,-80.27421475761135,1.4003611872613861,-85825.31708839143,84.86821446432796,-40.0670534266583,17.877326478837993,-7418.409851490063,-0.6325030068504472,-0.44524021968157707,113.27891988311288,-66869.15291484284
310.0,32.61812416305723,55.792901273780025,313.77433943952826,-57.932563135441654,-82.34619393997342,1.4003611869970174,-85825.33010525812,86.21483451927142,-37.08078812647842,17.87732647887598,-7418.4052855578075,-0.6165854429535591,-0.467048388898669,113.27891988240566,-66869.09718845258
312.0,32.618145802079574,55.79289916731277,313.7743342064107,-55.02343253689336,-84.31784912979394,1.4003611832581488,-85825.32032888106,87.45641582805884,-34.04934498709012,17.877326478794807,-7418.407222913602,-0.5999170764688984,-0.4882886913810765,113.27891988152582,-66869.03399734781
314.0,32.61813386712054,55.79290320127984,313.7743373247833,-52.04726314766466,-86.18677497699004,1.4003611817775323,-85825.32133153359,88.59144366313362,-30.97641919508996,17.877326478796547,-7418.397065943894,-0.5824993739777544,-0.5089172105601801,113.27891988293946,-66869.13847884454
316.0,32.6181269446834,55.79290704771649,313.77433516247834,-49.00768249566477,-87.95069582159915,1.4003611839725436,-85825.31931949893,89.61853908160559,-27.86575085649052,17.877326479115077,-7418.411575181893,-0.5643834977237542,-0.5289360477601606,113.2789198829581,-66869.1392660241
318.0,32.618123464640526,55.79290872858114,313.7743379619842,-45.908393000616854,-89.60746173217039,1.4003611836312977,-85825.32256597657,90.53644437603668,-24.72113631990887,17.877326478765536,-7418.3894859089105,-0.5455879145313876,-0.548319224988101,113.27891988194831,-66869.06113876554
320.0,32.618134419306415,55.79290663814226,313.77433904824085,-42.75317122284433,-91.1550547285038,1.4003611819480772,-85825.32580641627,91.3440472574085,-21.546400503826305,17.877326478893597,-7418.3897140041945,-0.526121046787355,-0.5670277981616131,113.27891988167437,-66869.04501014891
322.00000000000006,32.61812845433095,55.79290606997583,313.7743328979538,-39.545862168438255,-92.59159039934582,1.4003611843145092,-85825.31974829898,92.04036480502172,-18.345409468422595,17.877326479255867,-7418.426215780864,-0.5060053188401888,-0.5850357525950309,113.27891988263718,-66869.11261958038
324.0,32.618122494224096,55.79290237287776,313.7743350093229,-36.2903719260784,-93.9153166974004,1.4003611847458781,-85825.320529603,92.6245404996087,-15.122073403409454,17.87732647942003,-7418.410681365158,-0.48527958929825354,-0.6023386545609383,113.27891988254704,-66869.11309167085
326.00000000000006,32.61813277007109,55.79290428197099,313.7743330676978,-32.990667474588086,-95.12462166232869,1.4003611820433863,-85825.32114531916,93.09586918424061,-11.88031115269806,17.877326478656965,-7418.414301146714,-0.46397166495630093,-0.6189210932457194,113.27891988115944,-66869.00546572062
328.0,32.618117665248455,55.792901744888994,313.77433708461444,-29.65076866862025,-96.21803142356741,1.4003611848800877,-85825.325734099,93.45377457912555,-8.624075003628423,17.877326478782926,-7418.414347037508,-0.44207890862183846,-0.6347203069328528,113.27891988285522,-66869.13247463906
329.99999999999994,32.618128297095595,55.79290583320475,313.774334296415,-26.27474618208393,-97.19421634082497,1.4003611821164619,-85825.31456852584,93.69781972134338,-5.357333866389638,17.877326478865267,-7418.397950663606,-0.41965966182861913,-0.649764538094818,113.27891988259033,-66869.11285149113
332.00000000000006,32.61812823211544,55.79290642246098,313.7743411595741,-22.866710624108148,-98.05198280305294,1.4003611875803799,-85825.3211742003,93.82770745357566,-2.0840679811308043,17.877326478419384,-7418.364603538431,-0.3967286628096918,-0.664016699837271,113.2789198823566,-66869.09729076609
333.99999999999994,32.61813753281858,55.79290389108051,313.77434069438465,-19.43081615549123,-98.79028921327915,1.4003611874762447,-85825.31864081288,93.843282845243,1.1917408771410862,17.87732647844959,-7418.361101240363,-0.37331158550702215,-0.6774546497038001,113.27891988272034,-66869.12081557603
336.0,32.618125521401865,55.7929036458754,313.7743403209586,-15.971248011127104,-99.40823444431082,1.4003611846226205,-85825.31937492422,93.7445253724733,4.46609931208145,17.87732647841776,-7418.36884512074,-0.3494410594494255,-0.6900696928314148,113.27891988275319,-66869.12530720183
338.0,32.61813312214861,55.79291004072564,313.7743367331659,-12.492221417039586,-99.90506617447045,1.4003611821624486,-85825.31917309214,93.53155552306228,7.735018907566814,17.877326478717745,-7418.3938039435025,-0.3251448213976826,-0.7018439543376325,113.27891988279583,-66869.13125290556
340.0,32.618139509604774,55.792901429028845,313.77433730797924,-8.99797501802014,-100.28017908935563,1.4003611853293039,-85825.31820004541,93.20462966588838,10.994509250149752,17.87732647861078,-7418.380195410627,-0.3004561346800077,-0.7127730930043515,113.2789198819633,-66869.06449960038
342.0,32.618138829318795,55.79290201032608,313.7743332141812,-5.49276587411547,-100.53311578881019,1.4003611809133976,-85825.31904318256,92.764150731723,14.240611426148433,17.877326479262834,-7418.416088719189,-0.27539810723795444,-0.7228259444609708,113.27891988185812,-66869.05548978403
344.00000000000006,32.61814189898819,55.79290253362196,313.77433057474406,-1.9808651874314134,-100.66357022910314,1.400361185172242,-85825.3070180052,92.21064996162126,17.469354473527357,17.877326478861832,-7418.3871856099595,-0.2500058478784591,-0.7320030215508131,113.27891988124314,-66869.01279460333
346.0,32.61814249196174,55.79289969567977,313.77433915523125,1.5334503408717985,-100.67137629246794,1.4003611850466773,-85825.33199896336,91.54480697529266,20.676821614348764,17.877326478562203,-7418.412991746711,-0.2243047970714884,-0.7402733052580565,113.2789198820773,-66869.07322504546
348.0,32.61812818757417,55.79290255691749,313.7743374324244,5.045896314189745,-100.55653457245506,1.4003611905768216,-85825.32363250176,90.76742912655554,23.859090918027594,17.877326478868493,-7418.394955564536,-0.19833343507356535,-0.7476525734717571,113.27891988193608,-66869.05956819204
350.00000000000006,32.61813306680703,55.79290250214526,313.7743375801536,8.552194922110159,-100.31917909358144,1.4003611820165536,-85825.32303644589,89.87946582600246,27.012294366069213,17.877326479118498,-7418.396082039624,-0.17211938770011664,-0.7541158488805179,113.27891988215787,-66869.07993800078
351.99999999999994,32.618138398739234,55.79290982908978,313.7743374999767,12.048073969173744,-99.95960039425819,1.400361183939883,-85825.3207706143,88.8819982081133,30.1325873442605,17.87732647901965,-7418.39621347409,-0.14569517309831354,-0.7596555447972088,113.27891988285968,-66869.13243833189
354.00000000000006,32.618130691838516,55.792903063855704,313.7743337273613,15.529274326236038,-99.47823623401989,1.40036118850138,-85825.31911907405,87.77624187027178,33.216171305411756,17.877326479381992,-7418.415944208883,-0.11909530621774167,-0.7642820529711583,113.27891988248615,-66869.10173370613
356.0,32.61814861056208,55.792901832070875,313.77433796967915,18.991554670074265,-98.87567319886487,1.400361181037031,-85825.31724917097,86.56354294535156,36.25927858727001,17.87732647856365,-7418.3822985927145,-0.09234929093992116,-0.7679670958087782,113.27891988299274,-66869.14022915249
358.0,32.61813880598459,55.792902976560214,313.7743356626789,22.430696765038217,-98.15264493641966,1.4003611836473173,-85825.31842449939,85.2453802930888,39.25821714480503,17.877326478955844,-7418.40014159431,-0.06549153357612107,-0.7707268167277092,113.27891988258274,-66869.10942456523
