rotate_ang,res_dmxl_x,res_dmxl_y,res_dmxl_z,G11,G12,G13,O1,G21,G22,G23,O2,G31,G32,G33,O3
312.0,12.713131845096756,12.513723930132302,40.59381422025127,-57.58492419642462,-78.72422462835927,1.0588589963513533,65810.45218857631,84.38085265927872,-37.05991131513061,20.364732787544963,-70356.9278555173,-1.0305455534630297,-0.9336875368467614,112.73379127338872,-66493.46947799744
315.0,12.71313317402124,12.513716882794471,40.593814245817406,-53.385898515019775,-81.63009791877775,1.0588589933520047,65810.45236619738,86.20477720948628,-32.59296970291486,20.3647327874892,-70356.92628270538,-0.9802661706364633,-0.9863409124455538,112.7337912736943,-66493.47659164827
318.0,12.713134422455473,12.513716843705655,40.59381424354341,-49.04054584213453,-84.31222884237303,1.0588589955026146,65810.45277168791,87.79242078151142,-28.03669273676827,20.364732787389748,-70356.92613103663,-0.9273017522015614,-1.0362924390321087,112.73379127369442,-66493.47623581991
321.0,12.713132669843906,12.51371616473489,40.59381428295222,-44.560776333125446,-86.76326569239373,1.0588589972713338,65810.45262098484,89.13943124632114,-23.40356937631023,20.364732787059022,-70356.92513097827,-0.8717959942281325,-1.0834039980920405,112.73379127359888,-66493.47406930034
324.0,12.713130434084146,12.513716267817736,40.59381423417428,-39.958868877830696,-88.97649051545231,1.058858994424887,65810.45271373172,90.24211721166405,-18.706297846064963,20.364732787691903,-70356.9268240267,-0.8139005952752063,-1.1275459861915613,112.7337912735124,-66493.47223231397
327.0,12.713132949937762,12.513719357133237,40.59381436978587,-35.247436742377324,-90.94583666328987,1.0588589959120627,65810.45157778496,91.09745530489562,-13.957754335651906,20.36473278712037,-70356.92534834669,-0.7537733992155186,-1.1685961033172982,112.73379127365733,-66493.47585174971
329.99999999999994,12.713133153638864,12.513718094713262,40.59381420618354,-30.439394114562525,-92.66590701312268,1.058858994629823,65810.45217728983,91.70310220371573,-9.170952634301585,20.364732787381737,-70356.92798033802,-0.6915817416841183,-1.2064456981724294,112.73379127340796,-66493.46954725563
333.0,12.71313120174519,12.513717415900173,40.59381425007398,-25.547919211746606,-94.13198657050387,1.0588589922395772,65810.45280059276,92.05739643241185,-4.359015468187568,20.364732787522,-70356.92500270397,-0.627492756598395,-1.2409855065553261,112.7337912735942,-66493.47439915633
336.0,12.713132352118675,12.513714847448567,40.59381396209732,-20.58641919545483,-95.34005684734939,1.0588589943186266,65810.45325300079,92.15936913793755,0.4648723630264184,20.364732787498788,-70356.93207746795,-0.5616844326134424,-1.2721247545440266,112.7337912736752,-66493.4758146057
339.0,12.713131185883531,12.513721170398243,40.593814321990685,-15.568493057883988,-96.28680622897441,1.0588589929659198,65810.45206466923,92.00873773189066,5.287482277137124,20.36473278750635,-70356.92619859631,-0.49433716186166904,-1.299778591962182,112.73379127354916,-66493.4726813412
342.0,12.713132841212985,12.513711613056563,40.593814165030835,-10.507895023904366,-96.96964085534493,1.0588589955974677,65810.45341126087,91.60591752413275,10.095601270988446,20.364732787558452,-70356.92633411259,-0.4256344629338107,-1.3238686753759805,112.73379127276155,-66493.4735906554
345.0,12.713133947468698,12.513716276020403,40.593814142215315,-5.418495470284961,-97.38668818621102,1.0588589931332664,65810.45387366957,90.95201176497642,14.876048568695177,20.36473278731102,-70356.92510663174,-0.35576520029917896,-1.3443303032490368,112.7337912735668,-66493.47381018547
348.0,12.713133996039673,12.513711911021131,40.59381442195429,-0.314243982178084,-97.5368044239658,1.0588589942320703,65810.45091324452,90.0488130080861,19.615722162433876,20.364732787260373,-70356.92593031091,-0.2849209444011386,-1.3611078297361716,112.73379127379226,-66493.47189059247
351.0,12.71313264368541,12.513717101345245,40.59381424077731,4.790868534982838,-97.41958033481826,1.058858995673479,65810.4524850721,88.89879668128106,24.301630352201848,20.36473278729987,-70356.92625013483,-0.21329550121287652,-1.3741535202843853,112.73379127358001,-66493.47351568833
354.00000000000006,12.713133155888382,12.513717424769938,40.59381412880325,9.882849701673601,-97.03533557857035,1.058858995383975,65810.45276667057,87.50511496407171,28.920929884881414,20.36473278724769,-70356.92816601394,-0.14108560310543075,-1.383433827293752,112.73379127352,-66493.47191504137
357.0,12.713134329926948,12.513720006465013,40.59381419455757,14.94774267691031,-96.38512362581314,1.0588589943026687,65810.45273583026,85.87158768733892,33.460957917722965,20.364732787561735,-70356.92570461583,-0.06848888539493876,-1.3889211054632316,112.7337912735753,-66493.47406724458
