rotate_ang,res_dmxl_x,res_dmxl_y,res_dmxl_z,G11,G12,G13,O1,G21,G22,G23,O2,G31,G32,G33,O3
321.0,36.898261617386574,59.707651758181775,193.91305859834551,-50.84684347486097,-63.68293136693061,4.875954501321048,212189.64731929425,77.36694119355991,-16.299902223944176,37.92024259174842,630.0714607485997,8.761857423998247,10.846384945447126,102.6093939947508,9387.208492740558
324.0,36.898269561142605,59.707800431810426,193.91306128662836,-47.4442514623795,-66.2567728238223,4.875954500810579,212189.6594680871,78.1142897534331,-12.228069443479818,37.92024254137803,633.5515396242565,8.182151655175712,11.290022716092786,102.60939400165984,9386.730915218186
327.0,36.898146908607664,59.707736383240764,193.913077168593,-43.9116199179911,-68.64901159104667,4.875954501542904,212189.65069237308,78.64702295943889,-8.123404796117468,37.920242573206544,631.3251799478396,7.580000284964826,11.702672518141595,102.60939401297163,9385.947373585224
329.99999999999994,36.8981589240584,59.70756307763326,193.9130640036769,-40.25862902240322,-70.85308733337075,4.875954501858943,212189.64908650765,78.9641274863663,-3.9966526253283012,37.92024262370149,627.8707936426564,6.957243544482362,12.08351750355196,102.60939399335248,9387.309260383332
333.0,36.89814604749174,59.70761815944569,193.91306055895748,-36.49529171996763,-72.86295914894022,4.875954501272052,212189.6516249488,79.06518063542869,0.1416881102755978,37.92024260135371,629.3721517145426,6.3153102551383,12.431078938841598,102.60939399266309,9387.364956685344
336.0,36.898354323532466,59.70764996532242,193.91306280666217,-32.63192356516832,-74.6731190212775,4.875954501726631,212189.6513748774,78.94944934004,4.2795359686332,37.92024259226525,630.0303165870638,5.656047599585575,12.74452593499677,102.60939399617025,9387.113454501261
339.0,36.89820734412147,59.70767604586125,193.91306001722117,-28.67911393104688,-76.2786060017125,4.875954500873996,212189.6444251427,78.61729380041868,8.405606402019814,37.920242588394906,630.3221102492616,4.981294213652834,13.023061594034075,102.60939399745776,9387.01952885461
342.0,36.8982637510399,59.70772541005748,193.91304648841052,-24.647697934062723,-77.67502234513219,4.875954501632994,212189.6116053017,78.06970309381005,12.508804227679605,37.92024256705878,631.7693527372641,4.292889707871893,13.265904172585765,102.60939399846761,9386.945458078144
345.0,36.89821793313448,59.70768038527346,193.91306554352062,-20.548721276657222,-78.8585275155348,4.875954501927692,212189.6444901275,77.30800678776617,16.5773487997832,37.92024258338971,630.6277751124187,3.592710843164627,13.47235207790431,102.60939400297387,9386.640331920917
348.0,36.89833126883565,59.70764587002213,193.91304077042994,-16.393424409074196,-79.8258957909707,4.8759544999642905,212189.61600398368,76.33443493536244,20.600465694910408,37.92024259886311,629.5837502651999,2.8827340281924725,13.642082618846763,102.60939398662076,9387.773994950117
351.0,36.89810521103895,59.70768719758195,193.9130535029757,-12.193192430727361,-80.57445785328434,4.87595450100753,212189.64890679676,75.15170621688044,24.56745866617272,37.92024258029673,630.8654465111188,2.16480420875238,13.774208690633653,102.6093939913794,9387.445014886955
354.00000000000006,36.89821306498363,59.70780146438474,193.91304402794987,-7.959540937971532,-81.10217720839597,4.875954500972045,212189.6390744016,73.76300388164218,28.467419574495757,37.92024253251849,634.1789102604548,1.4409488783138729,13.868608273566547,102.6093939933267,9387.307965842807
357.0,36.898199461653306,59.70751516781249,193.91306594431856,-3.704072659077531,-81.4075995044466,4.875954500987158,212189.64026986287,72.1719844572843,32.287717684639226,37.92024264296353,626.516454120978,0.713147157842475,13.925014041418558,102.6093939936794,9387.30018754142
